hour,latitude,longitude,depth,dissolved_oxygen,salinity,temperature
2021-07-04 06:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,93.20833333333333,29.150000000000002,16.7125
2021-07-04 07:00:00+00:00,45.65801236363637,-61.87671218181818,1.2727272727272727,93.35833333333333,29.100000000000005,16.61595
2021-07-04 08:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,94.55,29.066666666666666,16.37995
2021-07-04 09:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,95.66666666666667,29.0,16.16955
2021-07-04 10:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,95.65833333333335,28.933333333333334,16.124850000000002
2021-07-04 11:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,94.48333333333333,28.899999999999995,16.2518
2021-07-04 12:00:00+00:00,45.65801236363637,-61.87671218181818,1.2727272727272727,94.425,28.933333333333334,16.310499999999998
2021-07-04 13:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,93.09166666666665,28.983333333333334,16.673949999999998
2021-07-04 14:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,93.325,29.0,16.628999999999998
2021-07-04 15:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,94.60000000000001,29.0,16.6279
2021-07-04 16:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,95.70833333333333,29.0,16.6751
2021-07-04 17:00:00+00:00,45.65801236363637,-61.87671218181818,1.2727272727272727,99.18333333333334,29.0,16.7444
2021-07-04 18:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,102.89166666666667,29.0,16.58515
2021-07-04 19:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,100.76666666666667,28.96666666666667,16.57645
2021-07-04 20:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,96.52499999999999,28.96666666666667,16.529999999999998
2021-07-04 21:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,94.48333333333333,28.916666666666668,16.454900000000002
2021-07-04 22:00:00+00:00,45.65801236363637,-61.87671218181818,1.2727272727272727,97.14166666666667,28.916666666666668,16.3873
2021-07-04 23:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,99.18333333333334,28.899999999999995,16.3048
2021-07-05 00:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,99.60000000000001,28.899999999999995,16.333949999999998
2021-07-05 01:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,98.70833333333333,28.899999999999995,16.3364
2021-07-05 02:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,97.33333333333333,28.899999999999995,16.2796
2021-07-05 03:00:00+00:00,45.65801236363637,-61.87671218181818,1.2727272727272727,96.65833333333335,28.899999999999995,16.241899999999998
2021-07-05 04:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,95.88333333333333,28.899999999999995,16.1919
2021-07-05 05:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,94.43333333333334,28.899999999999995,16.14405
2021-07-05 06:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,92.04166666666667,28.899999999999995,16.1088
2021-07-05 07:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,90.41666666666667,28.899999999999995,16.043
2021-07-05 08:00:00+00:00,45.65801236363637,-61.87671218181818,1.2727272727272727,93.23333333333333,28.899999999999995,15.97315
2021-07-05 09:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,93.21666666666665,28.899999999999995,15.9305
2021-07-05 10:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,94.15833333333335,28.899999999999995,15.9161
2021-07-05 11:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,93.89166666666667,28.899999999999995,15.8469
2021-07-05 12:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,95.15833333333335,28.899999999999995,15.863499999999998
2021-07-05 13:00:00+00:00,45.65801236363637,-61.87671218181818,1.2727272727272727,96.13333333333333,28.899999999999995,15.912299999999998
2021-07-05 14:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,97.175,28.899999999999995,15.982400000000002
2021-07-05 15:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,97.10000000000001,28.899999999999995,16.031399999999998
2021-07-05 16:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,97.99166666666667,28.833333333333332,16.0346
2021-07-05 17:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,98.52499999999999,28.849999999999998,16.0878
2021-07-05 18:00:00+00:00,45.65801236363637,-61.87671218181818,1.2727272727272727,101.875,28.88333333333333,16.19115
2021-07-05 19:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,104.04166666666667,28.899999999999995,16.32205
2021-07-05 20:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,108.19166666666666,28.899999999999995,16.596
2021-07-05 21:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,109.43333333333334,28.899999999999995,16.5987
2021-07-05 22:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,106.21666666666665,28.899999999999995,16.4706
2021-07-05 23:00:00+00:00,45.65801236363637,-61.87671218181818,1.2727272727272727,100.28333333333335,28.899999999999995,16.34855
2021-07-06 00:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,100.19166666666666,28.899999999999995,16.28575
2021-07-06 01:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,105.73333333333333,28.899999999999995,16.3887
2021-07-06 02:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,102.875,28.899999999999995,16.33465
2021-07-06 03:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,102.375,28.899999999999995,16.340700000000002
2021-07-06 04:00:00+00:00,45.65801236363637,-61.87671218181818,1.2727272727272727,99.09166666666665,28.899999999999995,16.30865
2021-07-06 05:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,98.08333333333333,28.899999999999995,16.323150000000002
2021-07-06 06:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,99.83333333333333,28.88333333333333,16.3074
2021-07-06 07:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,98.75,28.88333333333333,16.3152
2021-07-06 08:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,98.47500000000001,28.88333333333333,16.30745
2021-07-06 09:00:00+00:00,45.65801236363637,-61.87671218181818,1.2727272727272727,96.52499999999999,28.816666666666666,16.25925
2021-07-06 10:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,93.45,28.8,16.1981
2021-07-06 11:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,100.88333333333333,28.8,16.0465
2021-07-06 12:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,105.05833333333334,28.8,15.9346
2021-07-06 13:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,107.44166666666666,28.8,16.33225
2021-07-06 14:00:00+00:00,45.65801236363637,-61.87671218181818,1.2727272727272727,109.35000000000001,28.8,16.81545
2021-07-06 15:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,111.05,28.8,17.2815
2021-07-06 16:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,113.63333333333333,28.8,17.654500000000002
2021-07-06 17:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,115.65833333333335,28.8,17.901699999999998
2021-07-06 18:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,118.75833333333333,28.8,18.226300000000002
2021-07-06 19:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,120.8,28.8,18.464350000000003
2021-07-06 20:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,120.85833333333333,28.8,18.68925
2021-07-06 21:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,119.83333333333333,28.8,18.63245
2021-07-06 22:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,118.23333333333333,28.8,18.5116
2021-07-06 23:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,116.21666666666665,28.8,18.4602
2021-07-07 00:00:00+00:00,45.65801236363637,-61.87671218181818,1.2727272727272727,113.25833333333333,28.8,18.32525
2021-07-07 01:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,111.33333333333333,28.8,18.0977
2021-07-07 02:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,110.09166666666665,28.8,17.9205
2021-07-07 03:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,108.81666666666666,28.8,18.0043
2021-07-07 04:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,108.04166666666667,28.8,18.032
2021-07-07 05:00:00+00:00,45.65801236363637,-61.87671218181818,1.2727272727272727,105.49166666666667,28.8,18.0447
2021-07-07 06:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,104.13333333333333,28.8,18.0442
2021-07-07 07:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,104.40833333333335,28.8,18.17275
2021-07-07 08:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,102.34166666666665,28.8,18.18605
2021-07-07 09:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,99.13333333333333,28.8,18.09855
2021-07-07 10:00:00+00:00,45.65801236363637,-61.87671218181818,1.2727272727272727,96.29166666666667,28.8,17.88505
2021-07-07 11:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,101.20833333333333,28.8,17.7635
2021-07-07 12:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,101.74166666666667,28.8,16.91465
2021-07-07 13:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,101.875,28.8,16.68195
2021-07-07 14:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,106.43333333333334,28.8,17.60285
2021-07-07 15:00:00+00:00,45.65801236363637,-61.87671218181818,1.2727272727272727,109.24166666666667,28.8,18.5079
2021-07-07 16:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,110.78333333333335,28.833333333333332,18.7805
2021-07-07 17:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,113.10833333333333,28.833333333333332,19.306099999999997
2021-07-07 18:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,113.95833333333333,28.8,19.74985
2021-07-07 19:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,115.26666666666667,28.8,19.7075
2021-07-07 20:00:00+00:00,45.65801236363637,-61.87671218181818,1.2727272727272727,117.13333333333333,28.8,19.910800000000002
2021-07-07 21:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,117.27499999999999,28.8,19.9271
2021-07-07 22:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,116.14999999999999,28.8,19.6087
2021-07-07 23:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,116.05,28.8,19.758699999999997
2021-07-08 00:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,113.47500000000001,28.8,19.537799999999997
2021-07-08 01:00:00+00:00,45.65801236363637,-61.87671218181818,1.2727272727272727,111.2,28.8,19.3129
2021-07-08 02:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,105.425,28.8,18.39435
2021-07-08 03:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,107.94166666666666,28.8,17.987299999999998
2021-07-08 04:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,108.425,28.8,17.85615
2021-07-08 05:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,108.26666666666667,28.8,18.1601
2021-07-08 06:00:00+00:00,45.65801236363637,-61.87671218181818,1.2727272727272727,106.39166666666667,28.8,18.490000000000002
2021-07-08 07:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,105.31666666666666,28.8,18.532249999999998
2021-07-08 08:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,103.29166666666667,28.8,18.4924
2021-07-08 09:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,100.03333333333335,28.8,18.410649999999997
2021-07-08 10:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,98.54166666666667,28.833333333333332,18.219
2021-07-08 11:00:00+00:00,45.65801236363637,-61.87671218181818,1.2727272727272727,104.81666666666666,28.88333333333333,17.9117
2021-07-08 12:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,107.60000000000001,28.899999999999995,17.647399999999998
2021-07-08 13:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,109.85000000000001,28.899999999999995,17.41935
2021-07-08 14:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,109.04166666666667,28.899999999999995,17.4762
2021-07-08 15:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,111.375,28.899999999999995,17.92315
2021-07-08 16:00:00+00:00,45.65801236363637,-61.87671218181818,1.2727272727272727,113.19166666666666,28.899999999999995,18.5036
2021-07-08 17:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,115.02499999999999,28.96666666666667,19.005850000000002
2021-07-08 18:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,117.05,28.983333333333334,19.3348
2021-07-08 19:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,120.01666666666667,28.983333333333334,19.721600000000002
2021-07-08 20:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,122.22500000000001,28.899999999999995,19.99895
2021-07-08 21:00:00+00:00,45.65801236363637,-61.87671218181818,1.2727272727272727,123.99166666666667,28.899999999999995,20.08355
2021-07-08 22:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,121.31666666666666,28.899999999999995,19.95685
2021-07-08 23:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,117.08333333333333,28.899999999999995,19.68195
2021-07-09 00:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,114.70833333333333,28.899999999999995,19.5345
2021-07-09 01:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,112.29166666666667,28.899999999999995,19.602249999999998
2021-07-09 02:00:00+00:00,45.65801236363637,-61.87671218181818,1.2727272727272727,110.10000000000001,28.899999999999995,19.333750000000002
2021-07-09 03:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,110.05833333333334,28.899999999999995,18.99905
2021-07-09 04:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,110.60000000000001,28.899999999999995,19.1269
2021-07-09 05:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,109.73333333333333,28.899999999999995,19.3137
2021-07-09 06:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,109.99166666666667,28.899999999999995,19.2422
2021-07-09 07:00:00+00:00,45.65801236363637,-61.87671218181818,1.2727272727272727,105.22500000000001,28.899999999999995,19.107999999999997
2021-07-09 08:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,105.72500000000001,28.899999999999995,19.0861
2021-07-09 09:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,106.06666666666666,28.899999999999995,19.0905
2021-07-09 10:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,100.00833333333333,28.899999999999995,18.96915
2021-07-09 11:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,104.53333333333335,28.983333333333334,18.401500000000002
2021-07-09 12:00:00+00:00,45.65801236363637,-61.87671218181818,1.2727272727272727,104.14166666666667,29.0,18.306649999999998
2021-07-09 13:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,105.74166666666667,29.0,18.17955
2021-07-09 14:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,104.00833333333333,28.933333333333334,18.31635
2021-07-09 15:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,107.58333333333333,28.899999999999995,18.7009
2021-07-09 16:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,109.53333333333332,28.899999999999995,18.887800000000002
2021-07-09 17:00:00+00:00,45.65801236363637,-61.87671218181818,1.2727272727272727,110.26666666666667,28.916666666666668,19.1853
2021-07-09 18:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,109.61666666666667,28.933333333333334,19.47925
2021-07-09 19:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,109.64166666666667,28.916666666666668,19.7804
2021-07-09 20:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,111.22500000000001,28.95,19.99605
2021-07-09 21:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,112.74166666666667,28.899999999999995,20.1874
2021-07-09 22:00:00+00:00,45.65801236363637,-61.87671218181818,1.2727272727272727,113.63333333333333,28.899999999999995,20.278
2021-07-09 23:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,112.49166666666667,28.899999999999995,20.2335
2021-07-10 00:00:00+00:00,45.65816133333333,-61.878994999999996,1.2571428571428571,107.68333333333334,28.899999999999995,20.148699999999998
