hour,latitude,longitude,depth,dissolved_oxygen,salinity,temperature
2022-07-27 15:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,110.18333333333334,29.21666666666667,23.092772727272727
2022-07-27 16:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,112.95,29.25,23.37090909090909
2022-07-27 17:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,111.825,29.3,23.91372727272727
2022-07-27 18:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,116.24166666666667,29.3,24.417545454545458
2022-07-27 19:00:00+00:00,45.772484,-63.29158285714285,2.0714285714285716,114.375,28.24,24.560380952380953
2022-07-27 20:00:00+00:00,45.77475317647059,-63.27742588235294,2.4411764705882355,108.71666666666665,15.6,24.12094117647059
2022-07-27 21:00:00+00:00,45.772484,-63.29158285714285,2.0714285714285716,115.64166666666667,29.4,24.47695238095238
2022-07-27 22:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,114.75,29.366666666666664,24.197954545454547
2022-07-27 23:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,115.35833333333333,29.316666666666666,23.915545454545455
2022-07-28 00:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,108.14999999999999,29.21666666666667,23.486363636363638
2022-07-28 01:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,102.51666666666667,29.2,23.21427272727273
2022-07-28 02:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,98.825,29.2,23.167181818181817
2022-07-28 03:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,91.00833333333333,29.2,23.11509090909091
2022-07-28 04:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,88.72500000000001,29.21666666666667,23.06418181818182
2022-07-28 05:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,91.28333333333335,29.233333333333334,23.095181818181818
2022-07-28 06:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,91.61666666666667,29.28333333333333,23.02409090909091
2022-07-28 07:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,88.89166666666667,29.3,22.983454545454546
2022-07-28 08:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,85.63333333333333,29.3,22.88881818181818
2022-07-28 09:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,94.61666666666667,29.3,22.79190909090909
2022-07-28 10:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,100.14999999999999,29.28333333333333,22.731272727272728
2022-07-28 11:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,102.39999999999999,29.366666666666664,22.74390909090909
2022-07-28 12:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,108.15833333333335,29.399999999999995,22.81581818181818
2022-07-28 13:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,114.19166666666666,29.416666666666668,22.950909090909093
2022-07-28 14:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,111.76666666666667,29.400000000000002,23.025272727272725
2022-07-28 15:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,115.04166666666667,29.399999999999995,23.145545454545456
2022-07-28 16:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,116.52499999999999,29.316666666666666,23.308318181818183
2022-07-28 17:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,117.10833333333333,29.266666666666666,23.63868181818182
2022-07-28 18:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,123.32499999999999,29.3,24.02281818181818
2022-07-28 19:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,127.51666666666667,29.3,24.629727272727276
2022-07-28 20:00:00+00:00,45.77475623529411,-63.277448235294116,2.4411764705882355,119.84,19.533333333333335,24.203411764705884
2022-07-28 21:00:00+00:00,45.77409277777778,-63.28156555555555,2.3333333333333335,108.55454545454545,0.0,24.778222222222222
2022-07-28 22:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,123.8,29.333333333333332,24.626363636363635
2022-07-28 23:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,125.10833333333333,29.316666666666666,24.196636363636365
2022-07-29 00:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,123.125,29.3,23.990545454545455
2022-07-29 01:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,118.99166666666667,29.21666666666667,23.702363636363636
2022-07-29 02:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,115.125,29.21666666666667,23.512045454545454
2022-07-29 03:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,111.96666666666665,29.25,23.466454545454543
2022-07-29 04:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,107.78333333333335,29.3,23.671909090909093
2022-07-29 05:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,99.53333333333335,29.3,23.68045454545455
2022-07-29 06:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,101.60000000000001,29.266666666666666,23.654363636363634
2022-07-29 07:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,99.24166666666667,29.099999999999998,23.436
2022-07-29 08:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,91.08333333333333,29.016666666666666,23.186363636363637
2022-07-29 09:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,100.30833333333334,29.066666666666666,23.175363636363638
2022-07-29 10:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,98.85833333333333,29.100000000000005,22.894954545454542
2022-07-29 11:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,102.40833333333335,29.016666666666666,22.475636363636365
2022-07-29 12:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,101.48333333333333,28.983333333333334,22.567545454545453
2022-07-29 13:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,97.34166666666665,29.03333333333333,22.655454545454546
2022-07-29 14:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,93.39999999999999,28.849999999999998,22.599727272727275
2022-07-29 15:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,99.175,27.816666666666666,22.531909090909092
2022-07-29 16:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,107.325,28.7,22.673
2022-07-29 17:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,106.54166666666667,28.7,22.821727272727273
2022-07-29 18:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,106.74166666666667,28.849999999999998,22.89140909090909
2022-07-29 19:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,109.125,29.0,22.945363636363638
2022-07-29 20:00:00+00:00,45.7729662,-63.2885745,2.15,107.76666666666667,25.225,23.157
2022-07-29 21:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,105.04166666666667,0.10000000000000002,23.48209090909091
2022-07-29 22:00:00+00:00,45.7729662,-63.2885745,2.15,105.95,0.125,23.973750000000003
2022-07-29 23:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,107.35000000000001,29.183333333333334,22.48790909090909
2022-07-30 00:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,109.46666666666665,28.96666666666667,22.25709090909091
2022-07-30 01:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,105.04166666666667,28.833333333333332,22.781409090909094
2022-07-30 02:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,100.35000000000001,28.8,22.828545454545456
2022-07-30 03:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,98.72500000000001,28.8,22.809863636363637
2022-07-30 04:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,95.43333333333334,28.75,22.56959090909091
2022-07-30 05:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,92.925,28.71666666666667,22.43209090909091
2022-07-30 06:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,90.24166666666667,28.75,22.309272727272727
2022-07-30 07:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,90.71666666666665,28.8,22.446727272727273
2022-07-30 08:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,90.03333333333335,28.833333333333332,22.462363636363637
2022-07-30 09:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,87.84166666666665,28.899999999999995,22.40072727272727
2022-07-30 10:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,92.85000000000001,28.883333333333336,22.17981818181818
2022-07-30 11:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,96.175,28.8,22.303727272727272
2022-07-30 12:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,96.97500000000001,28.8,22.307000000000002
2022-07-30 13:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,98.10000000000001,28.71666666666667,22.355272727272727
2022-07-30 14:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,98.01666666666667,28.71666666666667,22.338272727272727
2022-07-30 15:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,95.24166666666667,28.616666666666664,22.421363636363637
2022-07-30 16:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,99.14999999999999,28.766666666666666,22.281272727272725
2022-07-30 17:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,102.25,28.233333333333334,22.398272727272726
2022-07-30 18:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,105.95,26.616666666666664,22.602
2022-07-30 19:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,109.44166666666666,28.349999999999998,22.955818181818184
2022-07-30 20:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,111.7,29.016666666666666,23.383227272727275
2022-07-30 21:00:00+00:00,45.7729662,-63.2885745,2.15,107.625,11.125,23.44135
2022-07-30 22:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,102.68333333333334,0.0,24.239727272727272
2022-07-30 23:00:00+00:00,45.7729662,-63.2885745,2.15,104.27499999999999,14.65,23.162200000000002
2022-07-31 00:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,106.8,29.183333333333334,22.839727272727274
2022-07-31 01:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,106.49166666666667,28.96666666666667,22.484
2022-07-31 02:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,104.88333333333333,28.816666666666666,22.642
2022-07-31 03:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,97.80833333333334,29.016666666666666,22.442545454545453
2022-07-31 04:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,96.0,29.0,22.328636363636363
2022-07-31 05:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,92.20833333333333,28.96666666666667,22.283636363636365
2022-07-31 06:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,92.39999999999999,28.88333333333333,22.27559090909091
2022-07-31 07:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,95.74166666666667,28.833333333333332,22.229272727272726
2022-07-31 08:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,96.59166666666665,28.816666666666666,22.144636363636366
2022-07-31 09:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,94.3,28.849999999999998,22.043454545454548
2022-07-31 10:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,98.3,28.616666666666664,21.929454545454544
2022-07-31 11:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,100.78333333333335,28.849999999999998,21.967545454545455
2022-07-31 12:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,104.33333333333333,28.833333333333332,22.042545454545454
2022-07-31 13:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,106.97500000000001,28.849999999999998,22.12872727272727
2022-07-31 14:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,107.30833333333334,28.8,22.101954545454547
2022-07-31 15:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,106.48333333333333,28.8,22.150409090909093
2022-07-31 16:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,109.65833333333335,28.8,22.3325
2022-07-31 17:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,115.3,28.78333333333333,22.59290909090909
2022-07-31 18:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,116.23333333333333,28.816666666666666,22.910090909090908
2022-07-31 19:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,118.74166666666667,28.833333333333332,23.265
2022-07-31 20:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,122.02499999999999,28.899999999999995,23.646863636363637
2022-07-31 21:00:00+00:00,45.772484,-63.29158285714285,2.0714285714285716,121.90833333333335,28.98,23.833333333333332
2022-07-31 22:00:00+00:00,45.77349915789473,-63.28524947368421,2.236842105263158,109.45833333333333,0.10000000000000002,23.659157894736843
2022-07-31 23:00:00+00:00,45.7729675,-63.288584,2.15,104.26363636363637,0.0,23.1128
2022-08-01 00:00:00+00:00,45.772484,-63.29158285714285,2.0714285714285716,115.675,29.26,23.15890476190476
2022-08-01 01:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,114.80833333333334,29.016666666666666,23.178636363636365
2022-08-01 02:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,117.11666666666667,28.899999999999995,23.081090909090907
2022-08-01 03:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,112.02499999999999,28.816666666666666,22.805818181818182
2022-08-01 04:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,104.29166666666667,28.883333333333336,22.650363636363636
2022-08-01 05:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,99.2,28.96666666666667,22.558272727272726
2022-08-01 06:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,89.79166666666667,28.900000000000002,22.516909090909092
2022-08-01 07:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,95.72500000000001,28.78333333333333,22.452272727272728
2022-08-01 08:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,100.41666666666667,28.849999999999998,22.38990909090909
2022-08-01 09:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,99.875,28.899999999999995,22.412636363636363
2022-08-01 10:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,99.58333333333333,28.899999999999995,22.374454545454544
2022-08-01 11:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,105.83333333333333,28.88333333333333,22.39690909090909
2022-08-01 12:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,113.48333333333333,28.833333333333332,22.483727272727272
2022-08-01 13:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,113.675,28.8,22.544454545454546
2022-08-01 14:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,115.16666666666667,28.8,22.640363636363634
2022-08-01 15:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,115.27499999999999,28.8,22.764454545454544
2022-08-01 16:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,113.49166666666667,28.8,22.895136363636365
2022-08-01 17:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,115.41666666666667,28.8,23.010272727272728
2022-08-01 18:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,115.34166666666665,28.816666666666666,23.062818181818184
2022-08-01 19:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,115.575,28.816666666666666,23.098363636363636
2022-08-01 20:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,117.74166666666667,28.88333333333333,23.239454545454546
2022-08-01 21:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,116.95,28.95,23.3
2022-08-01 22:00:00+00:00,45.77136568421052,-63.29853757894737,2.0789473684210527,111.2,29.0,23.29757894736842
2022-08-01 23:00:00+00:00,45.77236870588235,-63.29227729411765,2.264705882352941,101.26666666666667,0.3666666666666667,22.697882352941175
2022-08-02 00:00:00+00:00,45.77136568421052,-63.29853757894737,2.0789473684210527,104.83333333333333,29.02,22.994315789473685
2022-08-02 01:00:00+00:00,45.770939399999996,-63.3011982,2.0,107.18333333333334,28.78333333333333,22.9533
2022-08-02 02:00:00+00:00,45.770939399999996,-63.3011982,2.0,105.02499999999999,28.816666666666666,22.9233
2022-08-02 03:00:00+00:00,45.770939399999996,-63.3011982,2.0,103.70833333333333,28.75,22.8112
2022-08-02 04:00:00+00:00,45.770939399999996,-63.3011982,2.0,96.35833333333333,28.899999999999995,22.6339
2022-08-02 05:00:00+00:00,45.770939399999996,-63.3011982,2.0,95.425,28.816666666666666,22.5599
2022-08-02 06:00:00+00:00,45.770939399999996,-63.3011982,2.0,93.77499999999999,28.733333333333334,22.317500000000003
2022-08-02 07:00:00+00:00,45.770939399999996,-63.3011982,2.0,83.875,28.7,22.4318
2022-08-02 08:00:00+00:00,45.770939399999996,-63.3011982,2.0,87.73333333333333,28.7,22.4107
2022-08-02 09:00:00+00:00,45.770939399999996,-63.3011982,2.0,95.13333333333333,28.733333333333334,22.3841
2022-08-02 10:00:00+00:00,45.770939399999996,-63.3011982,2.0,99.64999999999999,28.75,22.3899
2022-08-02 11:00:00+00:00,45.770939399999996,-63.3011982,2.0,93.05833333333334,28.733333333333334,22.35
2022-08-02 12:00:00+00:00,45.770939399999996,-63.3011982,2.0,102.90833333333335,28.733333333333334,22.419
2022-08-02 13:00:00+00:00,45.770939399999996,-63.3011982,2.0,107.21666666666665,28.78333333333333,22.4532
2022-08-02 14:00:00+00:00,45.770939399999996,-63.3011982,2.0,105.51666666666667,28.7,22.50935
2022-08-02 15:00:00+00:00,45.770939399999996,-63.3011982,2.0,109.26666666666667,28.61666666666667,22.469
2022-08-02 16:00:00+00:00,45.770939399999996,-63.3011982,2.0,105.75833333333333,28.600000000000005,22.3233
2022-08-02 17:00:00+00:00,45.770939399999996,-63.3011982,2.0,104.98333333333333,28.53333333333333,22.491899999999998
2022-08-02 18:00:00+00:00,45.770939399999996,-63.3011982,2.0,98.24166666666667,28.516666666666666,22.3924
2022-08-02 19:00:00+00:00,45.770939399999996,-63.3011982,2.0,101.10833333333333,28.5,22.5764
2022-08-02 20:00:00+00:00,45.770939399999996,-63.3011982,2.0,108.44166666666666,28.5,22.75
2022-08-02 21:00:00+00:00,45.770939399999996,-63.3011982,2.0,109.43333333333334,28.516666666666666,22.8227
2022-08-02 22:00:00+00:00,45.770939399999996,-63.3011982,2.0,108.77499999999999,28.516666666666666,23.118299999999998
2022-08-02 23:00:00+00:00,45.770939399999996,-63.3011982,2.0,102.21666666666665,28.53333333333333,23.1335
2022-08-03 00:00:00+00:00,45.770939399999996,-63.3011982,2.0,94.10833333333333,28.5,22.8887
2022-08-03 01:00:00+00:00,45.770939399999996,-63.3011982,2.0,101.56666666666666,28.516666666666666,22.9152
2022-08-03 02:00:00+00:00,45.770939399999996,-63.3011982,2.0,101.08333333333333,28.483333333333334,22.6693
2022-08-03 03:00:00+00:00,45.770939399999996,-63.3011982,2.0,98.89166666666667,28.45,22.336199999999998
2022-08-03 04:00:00+00:00,45.770939399999996,-63.3011982,2.0,96.84166666666665,28.416666666666668,22.0701
2022-08-03 05:00:00+00:00,45.770939399999996,-63.3011982,2.0,97.96666666666665,28.366666666666664,21.88615
